.lɪˈɛn.drũ],caliendrum,0
40228,40228,anchora,n,n-s---fn1-,anchor,,,['aŋ.kʰɔ.ra],anchora,0
40248,40248,anthriscus,n,n-s---fn2-,anthrisc,,,['an̪.t̪ʰrɪ.skʊs],anthriscus,0
40179,40179,attributus,a,aps---mn1-,attribut attribut attribut,,,[at.trɪˈbuː.tʊs],attributus,0
40238,40238,blauetum,n,n-s---nn2-,blauet,,,['bla.wɛ.t̪ũː],blauetum,0
40210,40210,collateralis,a,aps---cn3-,collateral collateral collateral,,,[kɔɫ.la.'t̪ɛ.ra.lɪs],collateralis,0
40190,40190,confessarius,n,n-s---mn2-,confessari,,,[kɔːn̪fɛs.'sa.rɪ̣.jʊs],confessarius,0
40192,40192,conruptorius,a,aps---mn1-,conruptori conruptori conruptori,,,[kɔ.n̪rʊ.'pt̪ɔ.rɪ̣.jʊs],conruptorius,0
40243,40243,consecue,r,rp--------,,,,['kɔːn̪sɛ.kʊ.jɛ],consecue,0
40204,40204,consolutus,a,aps---mn1-,consolut consolut consolut,,,['kɔːn̪sɔ.lʊ.t̪ʊs],consolutus,0
40184,a0130,aborto,v,v1spia--1-,abort abortau abortat,,,[aˈbɔr.toː],aborto,0
40227,40227,contorte,r,rp--------,contortius contortissime,,,[kɔn̪.'t̪ɔr.t̪ɛ],contorte,0
40242,40242,credibiliter,r,rp--------,credibil,,,[kreː.dɪˈbɪ.lɪ.tɛr],credibiliter,0
40193,40193,cunula,n,n-s---fn1-,cunul,,,['kʊ.n̪ʊ.la],cunula,0
40226,40226,elatus,a,aps---mn1-,elat elat elat,,,[eː.'laː.t̪ʊs],elatus,0
40173,40173,inlustre,r,rp--------,inlustrius inlustrissime,,,['ɪ.n̪lʊ.st̪rɛ],inlustre,0
40165,40165,inrigatio,n,n-s---fn3-,inrigation,,,[ɪ.n̪rɪ.'ga.t̪ɪ̣.jɔ],inrigatio,0
40216,a0861,aeditumus,n,n-s---mn2-,aeditum,,,[aj.'d̪ɪ.t̪ʊ.mʊs],aeditumus,0
40168,40168,insquequo,r,rp--------,,,,['iːn̪s.kʷɛ.kʷɔ],insquequo,0
40207,40207,luculenter,r,rp--------,deglabr deglabrau deglabrat,,,[lʊ.kʊ.'lɛn̪.t̪ɛr],luculenter,0
40162,a0947,aequiperantia,n,n-s---fn1-,aequiperanti,,,[aj.kʷɪ.pɛ.'ran̪.t̪ɪ̣.ja],aequiperantia,0
40197,40197,magnificenter,n,n-s---mn2r,mag,,,[maŋ.n̪ɪ.fɪ.'kɛn̪.t̪ɛr],magnificenter,0
40208,a2740,arcifinius,a,aps---mn1-,arcifini arcifini arcifini,,,[ar.kɪ.'fɪ.n̪ɪ̣.jʊs],arcifinius,0
40164,40164,omniscientia,n,n-s---fn1-,omniscienti,,,[ɔm.n̪ɪs.kɪ̣.'jɛn̪.t̪ɪ̣.ja],omniscientia,0
40223,a3313,atriolum,n,n-s---nn2-,atriol,,,[aːˈtri.ɔ.ɫũ],atriolum,0
40182,40182,opportunismus,n,n-s---mn2-,opportunism,,,[ɔp.pɔr.t̪ʊ.'n̪ɪs.mʊs],opportunismus,0
40202,a3553,aurifluus,a,aps---mn1-,auriflu auriflu auriflu,,,[au̯ˈrɪ.fɫʊ.ʊs],aurifluus,0
40163,40163,ozonium,n,n-s---nn2-,ozoni,,,[ɔz.'zɔ.n̪ɪ̣.jũː],ozonium,0
40175,40175,polytheus,n,n-s---mn2-,polythe,,,['pɔ.lyt̪ʰews],polytheus,0
40239,c0690,carpatinus,a,aps---mn1-,carpatin carpatin carpatin,,,[karˈpa.tɪ.nʊs],carpatinus,0
40183,c0839,cataplus,n,n-s---mn2-,catapl,,,['ka.t̪a.plʊs],cataplus,0
40222,40222,superaddo,v,v1spia--3-,superadd superaddid superaddit,,,[sʊ.pɛˈrad.doː],superaddo,0
40234,40234,tantundem,n,n-s---nn3-,relational,,,[tanˈtʊn.dẽ],tantundem,0
40174,40174,uolans,n,n-s---cn3-,uolant,,,['wɔ.laːn̪s],uolans,0
40171,40171,absinthius,n,n-s---mn2-,absinthi,,,[ap.'sɪn̪.t̪ʰɪ̣.jʊs],absinthius,0
40195,c4281,crebrisurus,a,aps---mn1-,crebrisur crebrisur crebrisur,,,[krɛ.'brɪ.sʊ.rʊs],crebrisurus,0
40217,d0083,deambulatorium,n,n-s---nn2-,deambulatori,,,[d̪ɛ̣.jam.bʊ.la.'t̪ɔ.rɪ̣.jũː],deambulatorium,0
40169,d0129,decantatio,n,n-s---fn3-,decantation,,,[d̪ɛ.kan̪.'t̪a.t̪ɪ̣.jɔ],decantatio,0
40200,d0670,demutator,n,n-s---mn3-,demutator,,,[d̪ɛ.'mʊ.t̪a.t̪ɔr],demutator,0
40166,f0540,filtrum,n,n-s---nn2-,filtr,,,['fɪɫ.t̪rũː],filtrum,0
40205,a0433,acror,n,n-s---mn3-,acror,,,['a.krɔr],acror,0
40194,i0087,idolicus,a,aps---mn1-,idolic idolic idolic,,,[iːˈdoː.lɪ.kʊs],idolicus,0
40241,m0510,meator,n,n-s---mn3-,meator,,,['mɛ̣.ja.t̪ɔr],meator,0
40177,o0476,octogiens,r,rp--------,insensat,,,[ɔk.'t̪ɔ.gɪ̣.jeːn̪s],octogiens,0
40201,p3589,priuilegium,n,n-s---nn2-,priuilegi,,,[priː.wɪˈɫeː.ɡi.ũ],priuilegium,0
40245,p3886,promissor,n,n-s---mn3-,promissor,,,[prɔ.'mɪs.sɔr],promissor,0
40181,r0205,rectilineus,a,aps---mn1-,rectiline rectiline rectiline,,,['rɛk.t̪ɪ.lɪn̪ews],rectilineus,0
40213,u1202,uoluto,v,v1spia--1-,uolut uolutau uolutat,,,[wɔˈɫuː.toː],uoluto,0
40237,e1524,exodium,n,n-s---nn2-,melotid,,,[ɛk.'sɔ.d̪ɪ̣.jũː],exodium,0
35978,35978,apstineo,v,v1spia--2-,apstin apstinu apstent,,27819,[apˈstɪ.ne.oː],apstineo,0
35404,s4025,scaeuus,a,aps---mn1-,scaeu scaeu scaeu,,27803,[ˈskae̯.wʊs],scaeuus,0
40285,n0082,naucum,n,n-s---nn2-,nauc,,27875,[ˈnau̯.kũ],naucum,0
40283,40283,accubo,r,rp--------,,,,[ˈak.kʊ.boː],accubo,0
40309,a9221,acanthinus,a,aps---mn1-,acanthin acanthin acanthin,,,[aˈkan.tʰɪ.nʊs],acanthinus,0
40293,40293,optineo,v,v1spia--2-,optin optinu optent,,27876,[ɔpˈtɪ.ne.oː],optineo,0
40312,40312,acroamaticus,a,aps---mn1-,acroamatic acroamatic acroamatic,,,[a.krɔ.ja.'ma.t̪ɪ.kʊs],acroamaticus,0
40252,40252,abdominalis,a,aps---cn3-,abdominal abdominal abdominal,,,[ab.doː.mɪˈnaː.lɪs],abdominalis,0
40268,40268,adsimuliter,r,rp--------,,,,[ad̪.sɪ.'mʊ.lɪ.t̪ɛr],adsimuliter,0
40303,40303,alumnaticum,n,n-s---nn2-,alumnatic,,,[a.lʊm.'n̪a.t̪ɪ.kũː],alumnaticum,0
40287,40287,arctophyllum,n,n-s---nn2-,arctophyll,,,[ark.t̪ɔ.'pʰyɫ.ɫũː],arctophyllum,0
40294,40294,arsenicon,n,n-s---nn2-,arsenic,,,[ar.'sɛ.n̪ɪ.kɔn̪],arsenicon,0
40301,40301,botrus,n,n-s---mn2-,botr,,,['bɔ.t̪rʊs],botrus,0
40288,40288,dalmatica,n,n-s---fn1-,dalmatic,,,[d̪aɫ.'ma.t̪ɪ.ka],dalmatica,0
40304,40304,deaconus,n,n-s---mn2-,deacon,,,[d̪ɛ̣.'ja.kɔ.n̪ʊs],deaconus,0
40310,40310,deletrix,a,aps---an3-,deletric deletric deletric,,,[deːˈɫeː.trɪks],deletrix,0
40308,40308,derectura,n,n-s---fn1-,derectur,,,[d̪ɛ.'rɛk.t̪ʊ.ra],derectura,0
40292,40292,diurnale,n,n-s---nn3-,diurnal,,,[d̪ɪ̣.'jʊr.n̪a.lɛ],diurnale,0
40266,40266,hexapeda,n,n-s---fn1-,hexaped,,,[hɛk.'sa.pɛ.d̪a],hexapeda,0
40278,40278,inhumaniter,r,rp--------,defarinat,,,[ɪn̪.hʊ.'ma.n̪ɪ.t̪ɛr],inhumaniter,0
40282,40282,medicandus,a,aps---mn1-,medic medic medic,,,[mɛ.d̪ɪ.'kan̪.d̪ʊs],medicandus,0
40319,40319,michina,n,n-s---fn1-,michin,,,['mɪ.kʰɪ.n̪a],michina,0
40295,40295,murilegius,n,n-s---mn2-,murilegi,,,[mʊ.rɪ.'lɛ.gɪ̣.jʊs],murilegius,0
40299,40299,occultus,a,aps---mn1-,occult occult occult,,,[ɔk.'kʊɫ.t̪ʊs],occultus,0
40267,40267,oporteo,v,v1spia--2-,oport oportu -,,,[ɔˈpɔr.te.oː],oporteo,0
40296,40296,ostentui,r,rp--------,,,,[ɔs.'t̪ɛn̪.t̪uj],ostentui,0
40314,40314,plostrum,n,n-s---nn2-,plostr,,,['plɔs.t̪rũː],plostrum,0
40321,40321,rhagadium,n,n-s---nn2-,rhagadi,,,[ra.'ga.d̪ɪ̣.jũː],rhagadium,0
40263,40263,spinacium,n,n-s---nn2-,spinaci,,,[spɪ.'n̪a.kɪ̣.jũː],spinacium,0
40261,40261,typotheta,n,n-s---fn1-,typothet,,,[t̪y.'pɔ.t̪ʰɛ.t̪a],typotheta,0
40281,a0882,aliatum,n,n-s---nn2-,aliat,,,[a.'lɪ̣.ja.t̪ũː],aliatum,0
40298,a3006,aruus,a,aps---mn1-,aru aru aru,,,/ˈar.wus/,aruus,0
40307,c0649,cariosus,a,aps---mn1-,carios carios carios,,,[ka.rɪˈoː.sʊs],cariosus,0
40277,d0338,defarinatus,a,aps---mn1-,defarinat defarinat defarinat,,,[d̪ɛ.fa.'rɪ.n̪a.t̪ʊs],defarinatus,0
40275,d0497,deiudico,v,v1spia--1-,d ded dat,,,[deːˈjuː.dɪ.koː],deiudico,0
40257,d1171,deuius,a,aps---mn1-,deui deui deui,,,[ˈdeː.wi.ʊs],deuius,0
40271,d1670,directorium,n,n-s---nn2-,directori,,,[diː.reːkˈtoː.ri.ũ],directorium,0
40318,h0428,hippopotamus,n,n-s---mn2-,hippopotam,,,[hɪp.pɔˈpɔ.ta.mʊs],hippopotamus,0
40269,i9864,incolatus,n,n-s---mn4-,incolat incolat incolat,,,[ɪŋ.'kɔ.la.t̪ʊs],incolatus,0
40291,l0785,limitrophus,a,aps---mn1-,limitroph limitroph limitroph,,,[lɪ.'mɪ.t̪rɔ.pʰʊs],limitrophus,0
40306,l1032,longurius,n,n-s---mn2-,longuri,,,[ɫɔŋˈɡʊ.ri.ʊs],longurius,0
40300,m0700,memorator,n,n-s---mn3-,memorator,,,[mɛ.mɔˈraː.tɔr],memorator,0
40254,m1408,morigerus,a,aps---mn1-,moriger moriger moriger,,,[moːˈrɪ.ɡɛ.rʊs],morigerus,0
40260,p3038,praegressio,n,n-s---fn3-,praegression,,,[praj.'grɛ.ssɪ̣.jɔ],praegressio,0
40317,p4009,proporro,r,rp--------,,,,[prɔ.'pɔr.rɔ],proporro,0
40270,p4052,prorepo,v,v1spia--3-,prorep proreps prorept,,,['prɔ.rɛ.pɔ],prorepo,0
40253,s3266,succenturio,v,v1spia--1-,succenturi succenturiau succenturiat,,,[sʊk.kɛn̪.'t̪ʊ.rɪ̣.jɔ],succenturio,0
40297,t0032,tabulinum,n,n-s---nn2-,tabulin,,,[t̪a.'bʊ.lɪ.n̪ũː],tabulinum,0
40290,t1011,transformatio,n,n-s---fn3-,transformation,,,[trãːs.foːrˈmaː.ti.oː],transformatio,0
40255,u1098,unicus,a,aps---mn1-,unic unic unic,,,[ˈuː.nɪ.kʊs],unicus,0
40311,u1393,uxorculo,v,v1spia--1-,uxorcul uxorculau uxorculat,,,[ʊk.'sɔr.kʊ.lɔ],uxorculo,0
40258,a3702,abusque,r,rp--------,,,,[a.'bʊs.kʷɛ],abusque,0
40274,a0137,abrelictus,a,aps---mn1-,abrelict abrelict abrelict,,,[a.brɛˈlɪk.tʊs],abrelictus,0
40333,n0691,nutricatus,n,n-s---mn4-,nutricat,,,[n̪ʊ.'t̪rɪ.ka.t̪ʊs],nutricatus,0
40357,40357,alutarius,a,aps---mn1-,alutari alutari alutari,,,[a.lʊ.'t̪a.rɪ̣.jʊs],alutarius,0
40382,a1344,algosus,a,aps---mn1-,algos algos algos,,,[aɫˈɡoː.sʊs],algosus,0
36382,s3969,syngrapha,n,n-s---fn1-,syngraph,,27828,['syŋ.gra.pʰa],syngrapha,0
40390,40390,aspalax,n,n-s---mn3-,aspalac,,,['as.pa.laks],aspalax,0
40353,40353,atheismus,n,n-s---mn2-,atheism,,,['at̪ʰejs.mʊs],atheismus,0
40346,a2187,anthedon,n,n-s---fn3-,anthedon,,,/anˈtʰeː.doːn/,anthedon,0
40379,40379,commendatarius,a,aps---mn1-,commendatari commendatari commendatari,,,[kɔ.mmɛ.n̪d̪a.'t̪a.rɪ̣.jʊs],commendatarius,0
40355,40355,continnatus,a,aps---mn1-,continnat continnat continnat,,,[kɔn̪.'t̪ɪn̪.n̪a.t̪ʊs],continnatus,0
40384,40384,conuertibiliter,r,rp--------,,,,[kɔ.n̪ʊ.jɛr.t̪ɪ.'bɪ.lɪ.t̪ɛr],conuertibiliter,0
40369,40369,coopertus,a,aps---mn1-,coopert coopert coopert,,,[kɔ.jɔ.'pɛr.t̪ʊs],coopertus,0
40376,40376,decachordum,n,n-s---nn2-,decachord,,,[dɛ.kaˈkʰɔr.dũ],decachordum,0
40356,c0725,caryophyllon,n,n-s---nn2g,caryophyll,,,[ka.rʏ.ɔˈpʰʏl.lõ],caryophyllon,0
40352,40352,delinimentum,n,n-s---nn2-,deliniment,,,[d̪ɛ.lɪ.n̪ɪ.'mɛn̪.t̪ũː],delinimentum,0
40358,c1026,cautroma,n,n-s---nn3-,cautromat,,,['kaw.t̪rɔ.ma],cautroma,0
40344,40344,ecfio,v,v1spia--3-,ecf - ecfact,,,['ɛk.fɪ̣.jɔ],ecfio,0
40388,40388,ethologicus,a,aps---mn1-,ethologic ethologic ethologic,,,[ɛ.t̪ʰɔ.'lɔ.gɪ.kʊs],ethologicus,0
40338,40338,fabulo,v,v1spia--1-,fabul - fabulat,,,[ˈfaː.bʊ.ɫoː],fabulo,0
40337,40337,gloriose,r,rp--------,gloriosius gloriosissime,,,[ɡɫoː.rɪˈoː.seː],gloriose,0
40367,40367,incarcero,v,v1spia--3-,incarcer incarcerau incarcerat,,,[ɪŋ.'kar.kɛ.rɔ],incarcero,0
40347,40347,indissolubilitas,n,n-s---fn3-,indissolubilitat,,,[ɪn̪.d̪ɪs.sɔ.lʊ.'bɪ.lɪ.t̪as],indissolubilitas,0
40332,40332,iogurtum,n,n-s---nn2-,iogurt,,,[jɔˈɡʊr.tũ],iogurtum,0
40372,40372,macrologus,n,n-s---mn2-,macrolog,,,['ma.krɔ.lɔgʷs],macrologus,0
40340,40340,propensus,a,aps---mn1-,propens propens propens,,,[proːˈpẽː.sʊs],propensus,0
40366,40366,proterue,r,rp--------,prot,,,[prɔ.'t̪ɛ.rʊ.jɛ],proterue,0
40325,40325,puritanus,n,n-s---mn2-,puritan,,,[pʊ.'rɪ.t̪a.n̪ʊs],puritanus,0
40363,40363,suptiliter,r,rp--------,suptilius suptilissime,,,[sʊp.'t̪ɪ.lɪ.t̪ɛr],suptiliter,0
40361,40361,sussulto,v,v1spia--1-,sussult sussultau sussultat,,,[sʊs.'sʊɫ.t̪ɔ],sussulto,0
40378,40378,tetracordos,n,n-p---mn2-,tetracord,,,[t̪ɛ.'t̪ra.kɔ.rd̪ɔs],tetracordos,0
40322,40322,thematicus,a,aps---mn1-,thematic thematic thematic,,,[tʰɛˈma.tɪ.kʊs],thematicus,0
40383,40383,accliue,n,n-s---nn3-,accliu,,,['ak.klɪ.wɛ],accliue,0
40381,c1685,circius,n,n-s---mn2-,circi,,,['kɪr.kɪ̣.jʊs],circius,0
40360,c3252,confirmatiuus,a,aps---mn1-,confirmatiu confirmatiu confirmatiu,,,[kɔːn̪fɪr.'ma.t̪ɪ.wʊs],confirmatiuus,0
40377,c3874,conuenticulum,n,n-s---nn2-,conuenticul,,,[kɔ.n̪ʊ.jɛn̪.'t̪ɪ.kʊ.ɫũː],conuenticulum,0
40351,c3902,conuicanus,n,n-s---mn2-,conuican,,,[kɔ.'n̪uj.ka.n̪ʊs],conuicanus,0
40336,d1451,diiudico,v,v1spia--1-,d ded dat,,,[diːˈjuː.dɪ.koː],diiudico,0
40343,d2274,ducentesimus,a,aps---mn1-,ducentesim ducentesim ducentesim,,,[dʊ.kɛnˈteː.sɪ.mʊs],ducentesimus,0
40348,e0083,edictio,n,n-s---fn3-,edict,,,[eːˈdɪk.ti.oː],edictio,0
40371,e0185,effugo,v,v1spia--1-,effug effugau effugat,,,[ˈɛf.fʊ.ɡoː],effugo,0
40365,f0908,fossor,n,n-s---mn3-,fossor,,,[ˈfɔs.sɔr],fossor,0
40334,i1383,inebrio,v,v1spia--1-,inebri inebriau inebriat,,,[ɪˈneː.bri.oː],inebrio,0
40386,l1297,latesco,v,v1spia--3-,latesc latu -,,,[la.'t̪ɛs.kɔ],latesco,0
40339,p0893,peramplus,a,aps---mn1-,perampl perampl perampl,,,[pɛˈram.pɫʊs],peramplus,0
40331,p3397,praetextatus,a,aps---mn1-,praetextat praetextat praetextat,,,[prae̯.tɛkˈstaː.tʊs],praetextatus,0
40324,p4254,pruniceus,a,aps---mn1-,persult persult persult,,,['prʊ.n̪ɪkews],pruniceus,0
40330,p4583,pusillitas,n,n-s---fn3-,pusillitat,,,[pʊˈsɪl.lɪ.taːs],pusillitas,0
40380,r0169,reciprocatio,n,n-s---fn3-,reciprocation,,,[rɛ.kɪ.prɔ.'ka.t̪ɪ̣.jɔ],reciprocatio,0
40362,r0796,rosaceus,a,aps---mn1-,rosace rosace rosace,,,[rɔˈsaː.ke.ʊs],rosaceus,0
40368,s0230,saluificus,a,aps---mn1-,saluific saluific saluific,,,[saɫˈwɪ.fɪ.kʊs],saluificus,0
40328,s3444,summatim,r,rp--------,,,,['sʊ.mmat̪ĩː],summatim,0
40359,t0340,teres,a,aps---an3-,teret teret teret,,,[ˈtɛ.rɛs],teres,0
40335,a0484,adaeratio,n,n-s---fn3-,adaeration,,,[a.d̪aj.'ra.t̪ɪ̣.jɔ],adaeratio,0
40428,a1418,allido,v,v1spia--3-,allid allis allis,,,/alˈliː.doː/,allido,0
40474,s2911,subiugatio,n,n-s---fn3-,subiugation,,,[sʊ.bɪ̣.jʊ.'ga.t̪ɪ̣.jɔ],subiugatio,0
40401,40401,batrachium,n,n-s---nn2-,batrachi,,,[ba.'t̪ra.kʰɪ̣.jũː],batrachium,0
40406,40406,blatium,n,n-s---nn2-,blati,,,['bla.t̪ɪ̣.jũː],blatium,0
40430,a2555,apricum,n,n-s---nn2-,apric,,,['a.prɪ.kũː],apricum,0
40466,40466,caccabulus,n,n-s---mn2-,caccabul,,,[kak.'ka.bʊ.lʊs],caccabulus,0
40407,40407,capellianus,a,aps---mn1-,capellian capellian capellian,,,[ka.pɛɫ.'lɪ̣.ja.n̪ʊs],capellianus,0
40470,40470,ceruesa,n,n-s---fn1-,cerues,,,[kɛ.'rʊ.jɛ.sa],ceruesa,0
40417,40417,colobicus,a,aps---mn1-,colobic colobic colobic,,,[kɔ.'lɔ.bɪ.kʊs],colobicus,0
40451,a3598,austerulus,a,aps---mn1-,austerul austerul austerul,,,[aws.'t̪ɛ.rʊ.lʊs],austerulus,0
40395,40395,comestabilia,n,n-s---fn3-,comestabili,,,[kɔ.mɛs.t̪a.'bɪ.lɪ̣.ja],comestabilia,0
40462,40462,cydonius,n,n-s---mn2-,cydoni,,,[ky.'d̪ɔ.n̪ɪ̣.jʊs],cydonius,0
40448,40448,demoscopicus,a,aps---mn1-,demoscopic demoscopic demoscopic,,,[d̪ɛ.mɔs.'kɔ.pɪ.kʊs],demoscopicus,0
40396,40396,depauperatus,a,aps---mn1-,depauperat depauperat depauperat,,,[d̪ɛ.paw.'pɛ.ra.t̪ʊs],depauperatus,0
40469,40469,erungium,n,n-s---nn2-,erungi,,,[ɛ.'rʊŋ.gɪ̣.jũː],erungium,0
40453,40453,fascista,n,n-s---fn1-,fascist,,,[fas.'kɪs.t̪a],fascista,0
40424,40424,gafrum,n,n-s---nn2-,gafr,,,['gaf.rũː],gafrum,0
40425,40425,indulgenter,r,rp--------,indulgentius indulgentissime,,,[ɪn̪.d̪ʊɫ.'gɛn̪.t̪ɛr],indulgenter,0
40404,40404,molto,v,v1spia--1-,molt moltau moltat,,,[ˈmɔɫ.toː],molto,0
40405,40405,naue,r,rp--------,molt moltau moltat,,,['n̪a.wɛ],naue,0
40409,c0006,caballinus,a,aps---mn1-,caballi caballi caballi,,,[ka.balˈliː.nʊs],caballinus,0
40468,40468,plagatus,a,aps---mn1-,plagat plagat plagat,,,[pɫaːˈɡaː.tʊs],plagatus,0
40461,40461,psithium,n,n-s---nn2-,psithi,,,['psɪ.t̪ʰɪ̣.jũː],psithium,0
40449,40449,purgatorium,n,n-s---nn2-,purgatori,,,[pʊr.ga.'t̪ɔ.rɪ̣.jũː],purgatorium,0
40465,40465,robureus,a,aps---mn1-,robure robure robure,,,['rɔ.bʊrews],robureus,0
40412,40412,sacristia,n,n-s---fn1-,sacristi,,,[saˈkrɪs.ti.a],sacristia,0
40426,40426,succinericius,a,aps---mn1-,succinerici succinerici succinerici,,,[sʊk.kɪ.nɛˈriː.ki.ʊs],succinericius,0
40464,c0098,caelifluus,a,aps---mn1-,caeliflu caeliflu caeliflu,,,[kae̯ˈlɪ.fɫʊ.ʊs],caelifluus,0
40402,40402,sulfuratus,a,aps---mn1-,sulfurat sulfurat sulfurat,,,[sʊɫ.'fʊ.ra.t̪ʊs],sulfuratus,0
40416,40416,surripio,v,v1spia--3i,surrip surripu surrept,,,[sʊrˈrɪ.pi.oː],surripio,0
40441,40441,uegetatiuus,a,aps---mn1-,uegetatiu uegetatiu uegetatiu,,,[wɛ.gɛ.'t̪a.t̪ɪ.wʊs],uegetatiuus,0
40442,40442,uerrutum,n,n-s---nn2-,uerrut,,,['wɛr.rʊ.t̪ũː],uerrutum,0
40444,c0573,captito,v,v1spia--1-,captit captitau captitat,,,['kap.t̪ɪ.t̪ɔ],captito,0
40420,c1257,cerreus,a,aps---mn1-,cerre cerre cerre,,,['kɛrrews],cerreus,0
40454,c2243,coccinatus,a,aps---mn1-,coccinat coccinat coccinat,,,[kɔk.'kɪ.n̪a.t̪ʊs],coccinatus,0
40431,c2423,colliga,n,n-s---fn1-,collig,,,['kɔɫ.lɪ.ga],colliga,0
40399,c3343,congelo,v,v1spia--1-,congel congelau congelat,,,[kɔŋˈɡeː.ɫoː],congelo,0
40436,d1137,deuelo,v,v1spia--1-,deuel deuelau deuelat,,,['d̪ewɛ.lɔ],deuelo,0
40393,f0596,flaccesco,v,v1spia--3-,flaccesc flaccu -,,,[fɫakˈkeːs.koː],flaccesco,0
40410,g0128,gelo,v,v1spia--1-,gel gelau gelat,,,[ˈɡɛ.ɫoː],gelo,0
40419,g0243,gerra,n,n-s---fn1-,gerr,,,['gɛr.ra],gerra,0
40392,g0399,glomus,n,n-s---nn3-,glomer,,,['glɔ.mʊs],glomus,0
40397,i0113,ieiuno,v,v1spia--1-,depauperat,,,/jeːjˈjuː.noː/,ieiuno,0
40443,i1054,inconsummatus,a,aps---mn1-,inconsummat inconsummat inconsummat,,,[ɪŋ.kõː.sʊmˈmaː.tʊs],inconsummatus,0
40435,m1010,mimicus,a,aps---mn1-,sabbat sabbat sabbat,,,[ˈmiː.mɪ.kʊs],mimicus,0
40463,o0248,obsisto,v,v1spia--3-,obsist obstit obstit,,,[ɔˈpsɪs.toː],obsisto,0
40432,o0749,onerosus,a,aps---mn1-,I I I,,,[ɔ.nɛˈroː.sʊs],onerosus,0
40429,o1132,ostrum,n,n-s---nn2-,ostr,,,[ˈɔs.trũ],ostrum,0
40423,p0552,pastinatum,n,n-s---nn2-,pastinat,,,[pas.'t̪ɪ.n̪a.t̪ũː],pastinatum,0
40403,r0016,racemus,n,n-s---mn2-,racem,,,[raˈkeː.mʊs],racemus,0
40460,t0341,trigeminus,a,aps---mn1-,trigemin trigemin trigemin,,,[t̪rɪ.'gɛ.mɪ.n̪ʊs],trigeminus,0
40418,t1782,tureus,a,aps---mn1-,ture ture ture,,,['t̪ʊrews],tureus,0
40459,a0902,aeneator,n,n-s---mn3-,aeneator,,,[aj.'n̪ɛ̣.ja.t̪ɔr],aeneator,0
40437,a1177,aglaophotis,n,n-s---fn3-,aglaophotid,,,[a.gla.'jɔ.pʰɔ.t̪ɪs],aglaophotis,0
40489,p3507,pressura,n,n-s---fn1-,pressur,,,/presˈsuː.ra/,pressura,0
40516,a0138,abrenuntiatio,n,n-s---fn3-,abr,,,[a.brɛ.n̪ʊ.n̪t̪ɪ̣.'ja.t̪ɪ̣.jɔ],abrenuntiatio,0
40486,40486,adcommodus,a,aps---mn1-,adcommod adcommod adcommod,,,[ad̪.'kɔ.mmɔ.d̪ʊs],adcommodus,0
37481,a2087,anonymos,a,aps---mn1g,anonym anonym anonym,,27834,[aˈnoː.nʏ.mʊs],anonymos,0
40513,40513,adtempero,v,v1spia--1-,adtemper adtemperau adtemperat,,27878,[atˈtɛm.pɛ.roː],adtempero,0
40506,40506,intima,n,n-p---nn2-,intim,,27879,['ɪn̪.t̪ɪ.ma],intima,1
40485,40485,assiculus,n,n-s---mn2-,assicul,,,[as.'sɪ.kʊ.lʊs],assiculus,0
37050,c4062,cornus,n,n-s---fn2-,corn,,27830,['kɔr.n̪ʊs],cornus,1
40524,a0044,abequito,v,v1spia--1-,abequit abequitau abequitat,,,[aˈbɛ.kᶣɪ.toː],abequito,0
40523,40523,carenum,n,n-s---nn2-,caren,,,['ka.rɛ.n̪ũː],carenum,0
40508,40508,coalitio,n,n-s---fn3-,coalition,,,[kɔ.ja.'lɪ.t̪ɪ̣.jɔ],coalitio,0
40526,40526,conliquiarium,n,n-s---nn2-,conliquiari,,,[kɔ.n̪lɪ.kʷɪ̣.'ja.rɪ̣.jũː],conliquiarium,0
40533,40533,contrafactio,n,n-s---fn3-,contrafaction,,,[kɔn̪.t̪ra.'fa.kt̪ɪ̣.jɔ],contrafactio,0
40518,40518,derectorius,a,aps---mn1-,derectori derectori derectori,,,[d̪ɛ.rɛk.'t̪ɔ.rɪ̣.jʊs],derectorius,0
40496,40496,dipondius,n,n-s---mn2-,dipondi,,,[dɪˈpɔn.di.ʊs],dipondius,0
40501,40501,diuerse,r,rp--------,elench,,,[d̪ɪ.'wɛr.sɛ],diuerse,0
40515,40515,duonus,a,aps---mn1-,duon duon duon,,,['d̪ʊ.jɔ.n̪ʊs],duonus,0
40528,40528,exerto,v,v1spia--1-,exert exertau exertat,,,[ɛk.'sɛr.t̪ɔ],exerto,0
40521,40521,halcycon,n,n-s---nn2-,halcyon,,,['haɫ.ky.kɔn̪],halcycon,0
40541,40541,intersitus,a,aps---mn1-,intersit intersit intersit,,,[ɪn̪.'t̪ɛr.sɪ.t̪ʊs],intersitus,0
40532,a0979,aeripes,a,aps---an3-,aeriped aeriped aeriped,,,['aj.rɪ.pɛs],aeripes,0
40480,40480,pentachordus,a,aps---mn1-,pentachord pentachord pentachord,,,[pɛn̪.t̪a.'kʰɔr.d̪ʊs],pentachordus,0
40505,40505,pittaria,n,n-s---fn1-,pittari,,,[pɪt̪.'t̪a.rɪ̣.ja],pittaria,0
40483,40483,quarzeus,a,aps---mn1-,quarze quarze quarze,,,['kʷarzews],quarzeus,0
40492,40492,quassus,a,aps---mn1-,quass quass quass,,,[ˈkʷas.sʊs],quassus,0
