cruciabil excruciabil excruciabil,excruciabilis
110132,e1829,extalis,n,0,n-s---mn3i,extal,extalis
110134,e1830,extaris,a,0,aps---cn3i,extar extar extar,extaris
110138,e1836,extensipes,n,0,n-s---mn3-,extensiped,extensipes
110140,e1837,extensiuus,a,0,aps---mn1-,extensiu extensiu extensiu,extensiuus
110143,e1839,extentio,n,0,n-s---fn3-,extention,extentio
110147,e1847,extergimentarium,n,0,n-s---nn2-,extergimentari,extergimentarium
55203,l0969,loculosus,a,0,aps---mn1-,loculos loculos loculos,loculosus
110090,e1793,exstirpator,n,0,n-s---mn3-,exstirpator,exstirpator
110208,110208,exuicario,n,0,rp--------,-,exuicario
58434,58434,Achaemenius,a,0,aps---mn1-,Achaemeni Achaemeni Achaemeni,Achaemenius
110152,e1853,exterminus,a,0,aps---mn1-,extermin extermin extermin,exterminus
110153,110153,externatio,n,0,n-s---fn3-,externation,externatio
110156,110156,extersus,a,0,aps---mn1-,exters exters exters,extersus
110154,e1856,exterraneus,a,0,aps---mn1-,exterrane exterrane exterrane,exterraneus
110155,e1858,exterritatio,n,0,n-s---fn3-,exterritation,exterritatio
110157,110157,extestinus,a,0,aps---mn1-,extestin extestin extestin,extestinus
110168,110168,extraclusus,a,0,aps---mn1-,extraclus extraclus extraclus,extraclusus
110158,e1860,extimatio,n,0,n-s---fn3-,extimation,extimatio
110159,e1862,extimo,v,0,v1spia--1-,extim extimau extima,extimo
110160,e1863,extispex,n,0,n-s---mn3-,extispic,extispex
110161,e8862,extispicium,n,0,n-s---nn2-,extispici,extispicium
110162,e1865,extorno,v,0,v1spia--1-,extorn extornau extorna,extorno
110163,e1866,extorpeo,v,0,v1spia--2-,extorp extorpu -,extorpeo
110165,e1868,extorreo,v,0,v1spia--2-,,extorreo
110166,e1870,extorsio,n,0,n-s---fn3-,extorsion,extorsio
110169,110169,extracola,n,0,n-s---mn1-,extracol,extracola
110171,110171,extractus,a,0,aps---mn1-,extract extract extract,extractus
110172,110172,extrameatus,n,0,n-s---mn4-,extrameat,extrameatus
110175,110175,extranee,r,0,rp--------,,extranee
110177,110177,extraordinarie,r,0,rp--------,,extraordinarie
110178,110178,extremalia,n,0,n-s---fn1-,extremali,extremalia
110179,110179,extremi,n,0,n-p---mn2-,extrem,extremi
110183,110183,extritus,a,0,aps---mn1-,extrit extrit extrit,extritus
110173,e1876,extramundanus,a,0,aps---mn1-,extramundan extramundan extramundan,extramundanus
110174,e1878,extranaturalis,a,0,aps---cn3i,extranatural extranatural extranatural,extranaturalis
110186,110186,extrorsus,r,0,rp--------,,extrorsus
110176,e1879,extraneo,v,0,v1spia--1-,extrane extraneau extraneat,extraneo
110187,110187,extruncis,a,0,aps---cn3i,extrunc extrunc extrunc,extruncis
110188,110188,extrusus,a,0,aps---mn1-,extrus extrus extrus,extrusus
110190,110190,extuberatus,a,0,aps---mn1-,extuberat extuberat extuberat,extuberatus
110195,110195,extunc,r,0,rp--------,,extunc
110181,e1884,extricatio,n,0,n-s---fn3-,extrication,extricatio
110196,110196,exturbatus,a,0,aps---mn1-,exturbat exturbat exturbat,exturbatus
110200,110200,exuberans,a,0,aps---an3i,exuberant exuberant exuberant,exuberans
110184,e1888,extro,v,0,v1spia--1-,extr extrau extra,extro
110185,e1889,extrorsum,r,0,rp--------,,extrorsum
110150,e1849,exterminatio,n,0,n-s---fn3-,extermination,exterminatio
110201,110201,exuberanter,r,0,rp--------,,exuberanter
110204,110204,exucttus,a,0,aps---mn1-,exuctt exuctt exuctt,exucttus
110205,110205,exueho,v,0,v1spia--3-,,exueho
110206,110206,exuerrae,n,0,n-p---fn1-,exuerr,exuerrae
110189,e1891,extuberatio,n,0,n-s---fn3-,extuberation,extuberatio
110191,e1892,extubero,v,0,v1spia--1-,extuber extuberau extuberat,extubero
110192,e1894,extumeo,v,0,v1spia--2-,,extumeo
110194,e1895,extumidus,a,0,aps---mn1-,extumid extumid extumid,extumidus
110197,e1898,exturpo,v,0,v1spia--1-,exturp exturpau exturpa,exturpo
110198,e1899,extussio,v,0,v1spia--4-,extuss - extussit,extussio
110202,e1923,exuberantia,n,0,n-s---fn1-,exuberanti,exuberantia
110207,e1903,exuibrisso,v,0,v1spia--1-,exuibriss exuibrissau exuibrissa,exuibrisso
116435,l0972,locupletatio,n,0,n-s---fn3-,locupletation,locupletatio
110148,e1848,extermentarium,n,0,n-s---nn2-,extermentari,extermentarium
58495,58495,Aegle,n,0,n-s---fn1g,Aegl,Aegle
33375,33375,prout,r,0,rp--------,,prout
33372,33372,proxumus,a,0,aps---mn1-,proxum proxum proxum,proxumus
110215,110215,exundanter,r,0,rp--------,,exundanter
110217,110217,exundantius,r,0,rp--------,,exundantius
110218,110218,exungo,v,0,v1spia--3-,exung - exunct,exungo
110222,110222,exustus,a,0,aps---mn1-,exust exust exust,exustus
110219,e1915,exunguis,a,0,aps---cn3i,exungu exungu exungu,exunguis
110224,110224,exutus,a,0,aps---mn1-,exut exut exut,exutus
110220,e1916,exungulo,v,0,v1spia--1-,exungul exungulau exungulat,exungulo
110226,110226,fabacia,n,0,n-s---fn1-,fabaci,fabacia
110227,110227,fabaciae,n,0,n-p---fn1-,fabaci,fabaciae
110228,110228,fabacius,a,0,aps---mn1-,fabaci fabaci fabaci,fabacius
110233,110233,fabea,n,0,n-s---fn1-,fabe,fabea
110223,e1921,exutio,n,0,n-s---fn3-,exution,exutio
110225,f0002,fabaceus,a,0,aps---mn1-,fabace fabace fabace,fabaceus
110235,110235,faber,r,0,rp--------,,faber
110236,110236,fabeus,n,0,n-s---mn2-,fabe,fabeus
110238,110238,fabricamentum,n,0,n-s---nn2-,fabricament,fabricamentum
110239,110239,fabricarius,a,0,aps---mn1-,fabricari fabricari fabricari,fabricarius
110242,110242,fabricatura,n,0,n-s---fn1-,fabricatur,fabricatura
110229,f0005,fabaria,n,0,n-s---fn1-,fabari,fabaria
110243,110243,fabricatus,a,0,aps---mn1-,fabricat fabricat fabricat,fabricatus
110213,110213,exunctio,n,0,n-s---fn3-,exunction,exunctio
110230,f0007,fabata,n,0,n-s---fn1-,fabat,fabata
110245,110245,fabricenses,n,0,n-p---mn3i,fabricens,fabricenses
110246,110246,fabricensis,n,0,n-s---mn3i,fabricens,fabricensis
110232,f0007,fabatus,a,0,aps---mn1-,fabat fabat fabat,fabatus
110234,f0010,fabellator,n,0,n-s---mn3-,fabellator,fabellator
110250,110250,fabrilia,n,0,n-p---nn3i,fabril,fabrilia
110237,f0014,fabricabilis,a,0,aps---cn3i,fabricabil fabricabil fabricabil,fabricabilis
110254,110254,fabulis,a,0,aps---cn3i,fabul fabul fabul,fabulis
110256,110256,fabulose,r,0,rp--------,,fabulose
110258,110258,facelaria,n,0,n-p---nn3i,facelar,facelaria
110241,f0018,fabricatrix,n,0,n-s---fn3-,fabricatric,fabricatrix
110260,110260,faces,n,0,n-s---fn3i,fac,faces
110261,110261,facessitus,a,0,aps---mn1-,facessit facessit facessit,facessitus
110265,110265,facilius,r,0,rp--------,,facilius
110244,f0012,fabricatus,n,0,n-s---mn4-,fabricat,fabricatus
110269,110269,facticiosus,a,0,aps---mn1-,facticios facticios facticios,facticiosus
110271,110271,factiose,r,0,rp--------,,factiose
110272,110272,factitamenta,n,0,n-p---nn2-,factitament,factitamenta
110248,f0022,fabricula,n,0,n-s---fn1-,fabricul,fabricula
110251,f0025,fabrilitas,n,0,n-s---fn3-,fabrilitat,fabrilitas
110252,f0026,fabrio,v,0,v1spia--4-,fabr fabriu -,fabrio
110212,110212,exumbris,a,0,aps---cn3i,exumbr exumbr exumbr,exumbris
110253,f0028,fabularis,a,0,aps---cn3i,fabular fabular fabular,fabularis
110255,f0031,fabulo,n,0,n-s---mn3-,fabulon,fabulo
110257,f0038,fabus,n,0,n-s---mn2-,fab,fabus
110259,f0036,facella,n,0,n-s---fn1-,facell,facella
110263,f0041,faceto,v,0,v1spia--1-,facet facetau facetat,faceto
110267,f9045,facillo,v,0,v1spia--1-,facill facillau facilla,facillo
110268,f0049,facitergium,n,0,n-s---nn2-,facitergi,facitergium
110270,f0052,factionarius,n,0,n-s---mn2-,factionari,factionarius
110273,f0054,factitamentum,n,0,n-s---nn2-,factitament,factitamentum
110274,f0055,factitatio,n,0,n-s---fn3-,factitation,factitatio
116462,l0989,logista,n,0,n-s---mn1-,logist,logista
58706,58706,Antilibanus,n,0,n-s---mn2-,Antiliban,Antilibanus
110281,f0066,facultaticula,n,0,n-s---fn1-,facultaticul,facultaticula
110283,110283,faculter,r,0,rp--------,,faculter
110284,f0068,facundiosus,a,0,aps---mn1-,facundios facundios facundios,facundiosus
110285,f0071,faecaceus,a,0,aps---mn1-,faecace faecace faecace,faecaceus
110286,f0074,faeceus,a,0,aps---mn1-,faece faece faece,faeceus
110288,110288,faecinus,a,0,aps---mn1-,faecin faecin faecin,faecinus
110287,f0075,faecinius,a,0,aps---mn1-,faecini faecini faecini,faecinius
110289,110289,faecla,n,0,n-s---fn1-,faecl,faecla
110290,110290,faelis,n,0,n-s---fn3i,fael,faelis
110293,110293,faenerarius,n,0,n-s---mn2-,faenerari,faenerarius
110291,f0001,faenarius,a,0,aps---mn1-,faenari faenari faenari,faenarius
110292,f0098,faenarius,n,0,n-s---mn2-,faenari,faenarius
110295,110295,faeneratitius,a,0,aps---mn1-,faeneratiti faeneratiti faeneratiti,faeneratitius
110298,110298,faeneratus,a,0,aps---mn1-,faenerat faenerat faenerat,faeneratus
110296,f0139,faeneratorius,a,0,aps---mn1-,faeneratori faeneratori faeneratori,faeneratorius
110301,110301,faenilia,n,0,n-p---nn3i,faenil,faenilia
110297,f0085,faeneratrix,n,0,n-s---fn3-,faeneratric,faeneratrix
110302,110302,faenilis,a,0,aps---cn3i,faenil faenil faenil,faenilis
110307,110307,faetesco,v,0,v1spia--3-,faetesc - -,faetesco
110300,f0092,faenile,n,0,n-s---nn3i,faenil,faenile
110311,110311,fagus,n,0,n-s---fn4-,fag,fagus
110303,f0096,faenisecta,n,0,n-p---nn2-,faenisect,faenisecta
110304,f0097,faenisector,n,0,n-s---mn3-,faenisector,faenisector
110306,f0355,faenusculum,n,0,n-s---nn2-,faenuscul,faenusculum
110312,110312,falae,n,0,n-p---fn1-,fal,falae
110313,110313,falanx,n,0,n-s---fn3i,falang,falanx
110316,110316,falciger,r,0,rp--------,,falciger
110308,f0102,fageus,a,0,aps---mn1-,fage fage fage,fageus
110317,110317,falcipedius,a,0,aps---mn1-,falcipedi falcipedi falcipedi,falcipedius
110321,110321,faliscae,n,0,n-p---fn1-,falisc,faliscae
110309,f0104,faginus,n,0,n-s---mn2-,fagin,faginus
110310,f0105,fagum,n,0,n-s---nn2-,fag,fagum
110323,110323,fallens,a,0,aps---an3i,fallent fallent fallent,fallens
110327,110327,falsatus,a,0,aps---mn1-,falsat falsat falsat,falsatus
110314,f0111,falcastrum,n,0,n-s---nn2-,falcastr,falcastrum
110315,f0113,falcicula,n,0,n-s---fn1-,falcicul,falcicula
110332,110332,falsilocus,a,0,aps---mn1-,falsiloc falsiloc falsiloc,falsilocus
110319,f0118,falco,n,0,n-s---mn3-,falcon,falco
110320,f0120,falere,n,0,n-s---nn3i,faler,falere
110335,110335,falsiloquus,n,0,n-s---mn2-,falsiloqu,falsiloquus
110322,f0107,falla,n,0,n-s---fn1-,fall,falla
110336,110336,falsitestis,n,0,n-s---mn3i,falsitest,falsitestis
110337,110337,falsosus,a,0,aps---mn1-,falsos falsos falsos,falsosus
110338,110338,falsus,n,0,n-s---mn2-,fals,falsus
110278,f0062,factrix,n,0,n-s---fn3-,factric,factrix
110324,f0129,falsarius,a,0,aps---mn1-,falsari falsari falsari,falsarius
110325,f0130,falsatio,n,0,n-s---fn3-,falsation,falsatio
110326,f0131,falsator,n,0,n-s---mn3-,falsator,falsator
110329,f0134,falsificatus,a,0,aps---mn1-,falsificat falsificat falsificat,falsificatus
110330,f0135,falsificus,a,0,aps---mn1-,falsific falsific falsific,falsificus
110331,f0136,falsiiurius,a,0,aps---mn1-,falsiiuri falsiiuri falsiiuri,falsiiurius
110333,f0137,falsiloquax,a,0,aps---an3i,falsiloquac falsiloquac falsiloquac,falsiloquax
110334,f0252,falsiloquium,n,0,n-s---nn2-,falsiloqui,falsiloquium
99280,l1000,lolliguncula,n,0,n-s---fn1-,lolliguncul,lolliguncula
110277,f0059,factorium,n,0,n-s---nn2-,factori,factorium
58772,58772,Arabia,n,0,n-s---fn1-,Arabi,Arabia
58793,58793,Archaeopolis,n,0,n-s---fn3-,Archaeopol,Archaeopolis
33355,33355,quintum,r,0,rp--------,,quintum
110344,f0150,famelicus,n,0,n-s---mn2-,famelic,famelicus
110345,f0151,famella,n,0,n-s---fn1-,famell,famella
33379,33379,summe,r,0,rp--------,,summe
110348,110348,famex,n,0,n-s---mn3-,famic,famex
110347,f0154,famesco,v,0,v1spia--3-,,famesco
110350,110350,famidus,a,0,aps---mn1-,famid famid famid,famidus
110351,110351,famiger,n,0,n-s---mn2r,famiger,famiger
110349,f0156,famicalis,a,0,aps---cn3i,famical famical famical,famicalis
110354,110354,famigeratus,a,0,aps---mn1-,famigerat famigerat famigerat,famigeratus
110353,f0159,famigeratio,n,0,n-s---fn3-,famigeration,famigeratio
110355,f0161,famigero,v,0,v1spia--1-,famiger famigerau famigerat,famigero
110360,110360,famis,n,0,n-s---fn3i,fam,famis
110361,110361,famix,n,0,n-s---fn3-,famic,famix
110362,110362,famose,r,0,rp--------,,famose
110356,f0164,familiaresco,v,0,v1spia--3-,,familiaresco
110358,f0168,familiola,n,0,n-s---fn1-,familiol,familiola
110365,110365,famulanter,r,0,rp--------,,famulanter
110366,110366,famulatio,n,0,n-s---fn3-,famulation,famulatio
110367,110367,famulatorie,r,0,rp--------,,famulatorie
110359,f0169,familiosus,a,0,aps---mn1-,familios familios familios,familiosus
110370,110370,famulatus,a,0,aps---mn1-,famulat famulat famulat,famulatus
110373,110373,famulo,v,0,v1spia--1-,famul famulau famulat,famulo
110374,110374,famulosus,a,0,aps---mn1-,famulos famulos famulos,famulosus
110375,110375,fanatice,r,0,rp--------,,fanatice
110363,f0170,famositas,n,0,n-s---fn3-,famositat,famositas
110377,110377,fans,a,0,aps---an3i,fant fant fant,fans
110381,110381,farctum,n,0,n-s---nn2-,farct,farctum
110382,110382,farctura,n,0,n-s---fn1-,farctur,farctura
110383,110383,farctus,n,0,n-s---mn4-,farct,farctus
110369,f0177,famulatrix,n,0,n-s---fn3-,famulatric,famulatrix
110387,110387,farfenum,n,0,n-s---nn2-,farfen,farfenum
110388,110388,farferum,n,0,n-s---nn2-,farfer,farferum
110391,110391,farinarium,n,0,n-s---nn2-,farinari,farinarium
110371,f0178,famulitas,n,0,n-s---fn3-,famulitat,famulitas
110372,f0175,famulitio,n,0,n-s---fn3-,famulition,famulitio
110395,110395,fariolus,n,0,n-s---mn2-,fariol,fariolus
110399,110399,farracius,a,0,aps---mn1-,farraci farraci farraci,farracius
110376,f0185,fanitalis,a,0,aps---cn3i,fanital fanital fanital,fanitalis
110378,f0190,farciminosus,a,0,aps---mn1-,farciminos farciminos farciminos,farciminosus
110400,110400,farraginaria,n,0,n-p---nn2-,farraginari,farraginaria
110401,110401,farraria,n,0,n-p---nn2-,farrari,farraria
110403,110403,farratum,n,0,n-s---nn2-,farrat,farratum
110379,f0191,farciminum,n,0,n-s---nn2-,farcimin,farciminum
110386,110386,Farfarus,n,0,n-s---mn2-,Farfar,Farfarus
110380,f0192,farcino,v,0,v1spia--1-,farcin farcinau farcina,farcino
110340,110340,famecula,n,0,n-s---fn1-,famecul,famecula
110384,f0194,faredo,n,0,n-s---fn3-,faredin,faredo
110389,f9195,farfugium,n,0,n-s---nn2-,farfugi,farfugium
110393,f0201,farinulentus,a,0,aps---mn1-,farinulent farinulent farinulent,farinulentus
110394,f0202,fario,n,0,n-s---mn3-,farion,fario
110396,f0205,farneus,a,0,aps---mn1-,farne farne farne,farneus
110397,f0204,farnus,n,0,n-s---fn2-,farn,farnus
110398,f0206,farraceus,a,0,aps---mn1-,farrace farrace farrace,farraceus
110402,f0209,farrarium,n,0,n-s---nn2-,farrari,farrarium
116472,l1003,lonchitis,n,0,n-s---fn3-,lonchitid,lonchitis
58894,58894,Astyanax,n,0,n-s---mn3-,Astyanax,Astyanax
58897,58897,Asum,n,0,n-s---nn2-,As,Asum
33366,33366,adcuratio,n,0,n-s---fn3-,adcuration,adcuratio
110410,110410,farsura,n,0,n-s---fn1-,farsur,farsura
110411,110411,farsus,a,0,aps---mn1-,fars fars fars,farsus
110413,f0217,farticulum,n,0,n-s---nn2-,farticul,farticulum
110416,f9219,fartrix,n,0,n-s---fn3-,fartric,fartrix
110415,110415,fartim,r,0,rp--------,,fartim
110417,f1273,fartum,n,0,n-s---nn2-,fart,fartum
110418,f0181,fartura,n,0,n-s---fn1-,fartur,fartura
110419,110419,fartus,a,0,aps---mn1-,fart fart fart,fartus
110421,f0223,fasciatim,r,0,rp--------,,fasciatim
110429,110429,fasciolo,v,0,v1spia--1-,fasciol fasciolau fasciola,fasciolo
110424,f0225,fasciger,a,0,aps---mn1r,fasciger fasciger fasciger,fasciger
110425,f0226,fascimentum,n,0,n-s---nn2-,fasciment,fascimentum
110426,f0229,fascinatorius,a,0,aps---mn1-,fascinatori fascinatori fascinatori,fascinatorius
110427,f0232,fascinosus,a,0,aps---mn1-,fascinos fascinos fascinos,fascinosus
110428,f0234,fascio,v,0,v1spia--1-,fasci - fasciat,fascio
110431,110431,faselare,n,0,n-s---nn3i,faselar,faselare
110430,f0263,fasciolum,n,0,n-s---nn2-,fasciol,fasciolum
110432,110432,faselaria,n,0,n-p---nn3i,faselar,faselaria
110433,110433,faselinus,a,0,aps---mn1-,faselin faselin faselin,faselinus
110434,110434,faselus,n,0,n-s---mn2-,fasel,faselus
110435,110435,fasianarius,n,0,n-s---mn2-,fasianari,fasianarius
110436,110436,fasiolos,n,0,n-s---mn2g,fasiol,fasiolos
110437,110437,fassus,a,0,aps---mn1-,fass fass fass,fassus
110439,110439,fastidibiliter,r,0,rp--------,,fastidibiliter
110441,110441,fastidiositas,n,0,n-s---fn3-,fastidiositat,fastidiositas
110443,110443,fastiditus,a,0,aps---mn1-,fastidit fastidit fastidit,fastiditus
110445,110445,fastigio,v,0,v1spia--1-,fastigi fastigiau fastigia,fastigio
110447,110447,fatatus,r,0,rp--------,,fatatus
110448,110448,fatesco,v,0,v1spia--3-,,fatesco
110450,110450,fatigator,n,0,n-s---mn3-,fatigator,fatigator
110454,110454,fatiloquus,n,0,n-s---mn2-,fatiloqu,fatiloquus
110456,110456,fatis,n,0,n-s---fn3i,fat,fatis
110442,f0243,fastiditas,n,0,n-s---fn3-,fastiditat,fastiditas
110460,110460,fatuina,n,0,n-s---fn1-,fatuin,fatuina
110408,f0216,farsilis,a,0,aps---cn3i,farsil farsil farsil,farsilis
110462,110462,fatuito,r,0,rp--------,,fatuito
110461,110461,fatuito,v,0,v1spia--1-,fatuit fatuitau fatuitat,fatuito
110464,110464,fatus,a,0,aps---mn1-,fat fat fat,fatus
110465,110465,fauens,a,0,aps---an3i,fauent fauent fauent,fauens
110466,110466,fauillaceus,a,0,aps---mn1-,fauillace fauillace fauillace,fauillaceus
110444,f0244,fastigatio,n,0,n-s---fn3-,fastigation,fastigatio
110446,f0250,fatalitas,n,0,n-s---fn3-,fatalitat,fatalitas
110449,f0257,fatigabilis,a,0,aps---cn3i,fatigabil fatigabil fatigabil,fatigabilis
110451,f0259,fatigatorius,a,0,aps---mn1-,fatigatori fatigatori fatigatori,fatigatorius
110452,f0261,fatilegus,a,0,aps---mn1-,fatileg fatileg fatileg,fatilegus
110453,f0262,fatiloquium,n,0,n-s---nn2-,fatiloqui,fatiloquium
110455,f9264,fatio,n,0,n-s---fn3-,fation,fatio
110458,f0265,fator,n,0,n-s---mn3-,fator,fator
110468,f0277,fauillaticus,a,0,aps---mn1-,fauillatic fauillatic fauillatic,fauillaticus
110469,f0278,fauillatim,r,0,rp--------,,fauillatim
110470,f0279,fauillesco,v,0,v1spia--3-,,fauillesco
110471,f0280,fauisae,n,0,n-p---fn1-,fauis,fauisae
38022,l1006,longaeuitas,n,0,n-s---fn3-,longaeuitat,longaeuitas
110407,f0215,farricus,a,0,aps---mn1-,farric farric farric,farricus
58898,58898,Atabulus,n,0,n-s---mn2-,Atabul,Atabulus
58899,58899,Atalanta,n,0,n-s---fn1-,Atalant,Atalanta
110495,f0321,feles,n,0,n-s---fn3i,fel,feles
33477,33477,arteriotonia,n,0,n-s---fn1-,arteriotoni,arteriotonia
33418,33418,asthenia,n,0,n-s---fn1-,astheni,asthenia
110475,110475,fauoratus,a,0,aps---mn1-,fauorat fauorat fauorat,fauoratus
110478,f0302,feber,n,0,n-s---mn2r,febr,feber
110479,f0303,febresco,v,0,v1spia--3-,,febresco
110481,f0306,febricosus,a,0,aps---mn1-,febricos febricos febricos,febricosus
110482,f0309,febriculentus,a,0,aps---mn1-,febriculent febriculent febriculent,febriculentus
110476,110476,fauoro,v,0,v1spia--1-,fauor fauorau fauorat,fauoro
110483,f0310,febrifugia,n,0,n-s---fn1-,febrifugi,febrifugia
110485,f0311,febrio,v,0,v1spia--4-,febri  ,febrio
110484,110484,febrilis,a,0,aps---cn3i,febril febril febril,febrilis
110488,110488,februo,v,0,v1spia--1-,febru - februat,februo
110489,110489,fecosus,a,0,aps---mn1-,fecos fecos fecos,fecosus
110490,110490,fecundator,n,0,n-s---mn3-,fecundator,fecundator
110491,110491,fecunde,r,0,rp--------,,fecunde
110486,f0314,februamentum,n,0,n-s---nn2-,februament,februamentum
110492,110492,fecundia,n,0,n-s---fn1-,fecundi,fecundia
110487,f0316,februatio,n,0,n-s---fn3-,februation,februatio
110494,110494,fefellitus,a,0,aps---mn1-,fefellit fefellit fefellit,fefellitus
110496,110496,felicatus,a,0,aps---mn1-,felicat felicat felicat,felicatus
110498,110498,felicones,n,0,n-s---mn3-,felicon,felicones
110499,110499,felictum,n,0,n-s---nn2-,felict,felictum
110500,110500,feliculus,a,0,aps---mn1-,felicul felicul felicul,feliculus
110504,110504,felis,n,0,n-s---fn3i,fel,felis
110497,f0323,felicito,v,0,v1spia--1-,felicit felicitau felicitat,felicito
