n1-,pannychi pannychi pannychi,pannychius
128801,s3467,superaccommodo,v,0,v1spia--1-,superaccommod superaccommodau superaccommoda,superaccommodo
128824,s3484,superapparitio,n,0,n-s---fn3-,superapparition,superapparitio
128832,s3487,superasto,v,0,v1spia--1-,superast superastit -,superasto
128840,s3498,superbipartiens,a,0,aps---an3i,superbipartient superbipartient superbipartient,superbipartiens
27544,s3507,supercilium,n,1,n-s---nn2-,supercili,supercilium
128862,s3515,supercustodio,v,0,v1spia--4-,supercustod supercustodiu supercustodit,supercustodio
41101,s3518,superdico,v,0,v1spia--3-,superdic superdix superdict,superdico
128884,s3534,supererogo,v,0,v1spia--1-,supererog supererogau supererogat,supererogo
33608,s3536,superexactio,n,0,n-s---fn3-,superexaction,superexactio
128893,s3544,superextendo,v,0,v1spia--3-,,superextendo
128907,s3556,superfluitas,n,0,n-s---fn3-,superfluitat,superfluitas
128921,s3568,supergero,v,0,v1spia--3-,superger - supergest,supergero
128935,s9982,superiectus,n,0,n-s---mn4-,superiect,superiectus
56209,s3581,superimmineo,v,0,v1spia--2-,superimmin - -,superimmineo
51159,s3590,superincumbo,v,0,v1spia--3-,superincumb superincumbu -,superincumbo
128951,s3591,superincuruatus,a,0,aps---mn1-,superincuruat superincuruat superincuruat,superincuruatus
128952,s3592,superindicticius,a,0,aps---mn1-,superindictici superindictici superindictici,superindicticius
128965,s3599,superinfundo,v,0,v1spia--3-,superinfund superinfud superinfus,superinfundo
128989,s3616,superinueho,v,0,v1spia--3-,,superinueho
129001,s3626,superlinio,v,0,v1spia--4-,superlin superliniu superlinit,superlinio
129013,s3633,supermisceo,v,0,v1spia--2-,,supermisceo
133147,s3636,supermolior,v,0,v1spid--4-,supermol supermolit -,supermolior
129016,s3637,supermundialis,a,0,aps---cn3i,supermundial supermundial supermundial,supermundialis
43485,s3652,superobruo,v,0,v1spia--3-,superobru superobru superobrut,superobruo
129038,s3656,superordino,v,0,v1spia--1-,superordin superordinau superordinat,superordino
27495,s3272,successor,n,1,n-s---mn3-,successor,successor
132687,r1047,recordor,v,0,v1spid--1-,record recordat -,recordor
132733,s3381,suffragor,v,0,v1spid--1-,suffrag suffragat -,suffragor
132743,132743,transgradior,v,0,v1spid--3i,transgrad - transgrass,transgradior
132804,a0518,adblandior,v,0,v1spid--4-,adbland  -,adblandior
132809,132809,adolescentior,v,0,v1spid--1-,adolescenti adolescentiat -,adolescentior
132819,a1461,alogior,v,0,v1spid--1-,alogi alogiat -,alogior
132837,132837,cenor,v,0,v1spid--1-,cen cenat -,cenor
27576,s3853,suspecto,v,1,v1spia--1-,suspect suspectau suspectat,suspecto
129315,s6898,sycaminos,n,0,n-s---fn2g,sycamin,sycaminos
132737,s3866,suspicor,v,0,v1spid--1-,suspic suspicat -,suspicor
100811,s3904,sycophantia,n,0,n-s---fn1-,sycophanti,sycophantia
129087,s3693,superstatumino,v,0,v1spia--1-,superstatumin superstatuminau superstatumina,superstatumino
28625,s3694,supersterno,v,0,v1spia--3-,superstern superstrau superstrat,supersterno
129106,s3714,supertripartiens,a,0,aps---an3i,supertripartient supertripartient supertripartient,supertripartiens
129107,s6714,supertriquartus,a,0,aps---mn1-,supertriquart supertriquart supertriquart,supertriquartus
129128,s3732,superungo,v,0,v1spia--3-,superung superunx superunct,superungo
30804,s3733,superuolito,v,0,v1spia--1-,superuolit superuolitau superuolitat,superuolito
129143,s3746,suppedaneus,a,0,aps---mn1-,suppedane suppedane suppedane,suppedaneus
27558,s3772,supplicium,n,1,n-s---nn2-,supplici,supplicium
54477,s3781,suppositicius,a,0,aps---mn1-,suppositici suppositici suppositici,suppositicius
129182,s3790,supprincipalis,a,0,aps---cn3i,supprincipal supprincipal supprincipal,supprincipalis
27565,s3799,supputo,v,1,v1spia--1-,supput supputau supputat,supputo
129194,s3802,suprafundo,v,0,v1spia--3-,,suprafundo
129197,s3804,supralatio,n,0,n-s---fn3-,supralation,supralatio
129215,s3818,surcularius,a,0,aps---mn1-,surculari surculari surculari,surcularius
129265,s3838,susceptibilis,a,0,aps---cn3i,susceptibil susceptibil susceptibil,susceptibilis
129272,s3849,susinatus,a,0,aps---mn1-,susinat susinat susinat,susinatus
100804,s3830,suspensura,n,0,n-s---fn1-,suspensur,suspensura
34705,s3864,suspiciosus,a,0,aps---mn1-,suspicios suspicios suspicios,suspiciosus
129293,s3867,suspiratio,n,0,n-s---fn3-,suspiration,suspiratio
27590,s3889,sutor,n,1,n-s---mn3-,sutor,sutor
129314,s3898,sycaminon,n,0,n-s---mn3-,sycaminon,sycaminon
129322,s3908,sycosis,n,0,n-s---fn3i,sycos,sycosis
129327,s3912,syllabarii,n,0,n-p---mn2-,syllabari,syllabarii
129336,s3917,syllogismaticus,a,0,aps---mn1-,syllogismatic syllogismatic syllogismatic,syllogismaticus
129370,s3944,synanchicus,a,0,aps---mn1-,synanchic synanchic synanchic,synanchicus
129388,s3963,synedrium,n,0,n-s---nn2-,synedri,synedrium
129393,s3968,syngenicon,n,0,n-s---nn2g,syngenic,syngenicon
129408,s3980,synodicus,a,0,aps---mn1-,synodic synodic synodic,synodicus
129422,s3992,syntecticus,a,0,aps---mn1-,syntectic syntectic syntectic,syntecticus
27612,t0031,tabulatum,n,1,n-s---nn2-,tabulat,tabulatum
129484,t0036,tacitulus,a,0,aps---mn1-,tacitul tacitul tacitul,tacitulus
129507,t0064,talentarius,a,0,aps---mn1-,talentari talentari talentari,talentarius
129517,t0079,tama,n,0,n-s---fn1-,tam,tama
129523,t0088,tamiacus,a,0,aps---mn1-,tamiac tamiac tamiac,tamiacus
27623,t0096,tango,v,1,v1spia--3-,tang tetig tact,tango
129547,t0115,tardabilis,a,0,aps---cn3i,tardabil tardabil tardabil,tardabilis
47635,t0125,tarditas,n,0,n-s---fn3-,tarditat,tarditas
129567,t0136,tartaralis,a,0,aps---cn3i,tartaral tartaral tartaral,tartaralis
129069,s3679,superscriptio,n,0,n-s---fn3-,superscription,superscriptio
29579,t0539,theatralis,a,0,aps---cn3i,theatral theatral theatral,theatralis
132838,132838,cernuor,v,0,v1spid--1-,cernu cernuat -,cernuor
132821,a1684,amictor,v,0,v1spid--1-,amict amictat -,amictor
27703,t0521,thalamus,n,1,n-s---mn2-,thalam,thalamus
130036,t0641,thymela,n,0,n-s---fn1-,thymel,thymela
27648,t0241,tempero,v,1,v1spia--1-,temper temperau temperat,tempero
100849,t0332,terebinthus,n,0,n-s---fn2-,terebinth,terebinthus
129588,t0160,taurophthalmon,n,0,n-s---nn2g,taurophthalm,taurophthalmon
129608,t0185,tectonicus,a,0,aps---mn1-,tectonic tectonic tectonic,tectonicus
27637,t0200,tego,v,1,v1spia--3-,teg tex tect,tego
129626,t0207,telephion,n,0,n-s---nn2g,telephi,telephion
27641,t0224,temeritas,n,1,n-s---fn3-,temeritat,temeritas
129644,t0230,temnibilis,a,0,aps---cn3i,temnibil temnibil temnibil,temnibilis
129649,t9995,temperatus,n,0,n-s---mn4-,temperat,temperatus
58148,t0240,temperies,n,1,n-s---fn5-,temperi,temperies
129653,t0243,tempestillus,a,0,aps---mn1-,tempestill tempestill tempestill,tempestillus
27660,t0266,temulentia,n,1,n-s---fn1-,temulenti,temulentia
129674,t0274,tenebellae,n,0,n-p---fn1-,tenebell,tenebellae
27668,t0292,teneritas,n,1,n-s---fn3-,teneritat,teneritas
129686,t0294,tenerositas,n,0,n-s---fn3-,tenerositat,tenerositas
129704,t0311,tenuabilis,a,0,aps---cn3i,tenuabil tenuabil tenuabil,tenuabilis
129713,t9316,tephritis,n,0,n-s---fn3-,tephritid,tephritis
129723,t0328,terdecimus,a,0,aps---mn1-,terdecim terdecim terdecim,terdecimus
129741,t0356,terminabilis,a,0,aps---cn3i,terminabil terminabil terminabil,terminabilis
27678,t0358,terminatio,n,1,n-s---fn3-,termination,terminatio
129759,t0376,terrarius,a,0,aps---mn1-,terrari terrari terrari,terrarius
41895,t0390,terrigenus,a,0,aps---mn1-,terrigen terrigen terrigen,terrigenus
129777,t0393,terrisonus,a,0,aps---mn1-,terrison terrison terrison,terrisonus
129780,t0397,territorialis,a,0,aps---cn3i,territorial territorial territorial,territorialis
27688,t0416,tessella,n,1,n-s---fn1-,tessell,tessella
129806,t0418,tessello,v,0,v1spia--1-,tessell tessellau tessellat,tessello
129817,t0440,testicorius,a,0,aps---mn1-,testicori testicori testicori,testicorius
30200,t0454,testudinatus,a,0,aps---mn1-,testudinat testudinat testudinat,testudinatus
129841,t0467,tetracolos,a,0,aps---mn1g,tetracol tetracol tetracol,tetracolos
129850,t0472,tetragonalis,a,0,aps---cn3i,tetragonal tetragonal tetragonal,tetragonalis
129868,t0488,tetraptotos,a,0,aps---mn1g,tetraptot tetraptot tetraptot,tetraptotos
129886,t0504,tetrissito,v,0,v1spia--1-,tetrissit tetrissitau tetrissita,tetrissito
129900,t0512,teutlophace,n,0,n-s---fn1g,teutlophac,teutlophace
27698,t0513,texo,v,1,v1spia--3-,tex texu text,texo
100870,t0516,textorius,a,0,aps---mn1-,textori textori textori,textorius
129921,t0538,theangelis,n,0,n-s---fn3-,theangelid,theangelis
129932,t0550,thelyphonon,n,0,n-s---nn2g,thelyphon,thelyphonon
129947,t0568,theoreticus,a,0,aps---mn1-,theoretic theoretic theoretic,theoreticus
129961,t0580,thermapalus,a,0,aps---mn1-,thermapal thermapal thermapal,thermapalus
129965,t0585,thermopoto,v,0,v1spia--1-,thermopot thermopotau thermopotat,thermopoto
129986,t0604,thiasitas,n,0,n-s---fn3-,thiasitat,thiasitas
130005,t0619,thorybethron,n,0,n-s---nn2g,thorybethr,thorybethron
130035,t0640,thymbraeus,a,0,aps---mn1-,thymbrae thymbrae thymbrae,thymbraeus
130048,t0651,thymosus,a,0,aps---mn1-,thymos thymos thymos,thymosus
100831,t0151,tauriformis,a,0,aps---cn3i,tauriform tauriform tauriform,tauriformis
100930,t1076,transpectus,n,0,n-s---mn4-,transpect,transpectus
132839,132839,charmidor,v,0,v1spid--1-,charmid charmidat -,charmidor
132840,132840,cibor,v,0,v1spid--1-,cib cibat -,cibor
132824,a2364,apinor,v,0,v1spid--1-,apin apinat -,apinor
132843,132843,circummetior,v,0,v1spid--4-,circummet  -,circummetior
132844,132844,circumplexor,v,0,v1spid--1-,circumplex circumplexat -,circumplexor
132847,132847,claudeor,v,0,v1spid--2-,claud  -,claudeor
27759,t0881,torus,n,1,n-s---mn2-,tor,torus
27756,t0867,torris,n,1,n-s---mn3i,torr,torris
130079,t0697,timibundus,a,0,aps---mn1-,timibund timibund timibund,timibundus
130089,t0720,tinctura,n,0,n-s---fn1-,tinctur,tinctura
130096,t0713,tiniarius,a,0,aps---mn1-,tiniari tiniari tiniari,tiniarius
130108,t0722,tintinnabulatus,a,0,aps---mn1-,tintinnabulat tintinnabulat tintinnabulat,tintinnabulatus
27727,t0723,tintinnabulum,n,1,n-s---nn2-,tintinnabul,tintinnabulum
130120,t0735,tironicum,n,0,n-s---nn2-,tironic,tironicum
130135,t9982,titubantia,n,0,n-s---fn1-,titubanti,titubantia
130153,t0765,tofinus,a,0,aps---mn1-,tofin tofin tofin,tofinus
27735,t0775,tolerabilis,a,1,aps---cn3i,tolerabil tolerabil tolerabil,tolerabilis
130174,t0794,tonatio,n,0,n-s---fn3-,tonation,tonatio
130193,t0820,toparches,n,0,n-s---mn1g,toparch,toparches
130208,t0833,torcularis,a,0,aps---cn3i,torcular torcular torcular,torcularis
27749,t0848,tornator,n,1,n-s---mn3-,tornator,tornator
130220,t0851,torosulus,a,0,aps---mn1-,torosul torosul torosul,torosulus
130223,t0862,torrefacio,v,0,v1spia--3i,torrefac torrefec torrefact,torrefacio
100901,t0870,tortilis,a,0,aps---cn3i,tortil tortil tortil,tortilis
130251,t0889,totiugus,a,0,aps---mn1-,totiug totiug totiug,totiugus
130273,t0912,tractaticius,a,0,aps---mn1-,tractatici tractatici tractatici,tractaticius
48685,t0920,tractogalatus,a,0,aps---mn1-,tractogalat tractogalat tractogalat,tractogalatus
130287,t9921,traditus,n,0,n-s---mn4-,tradit,traditus
27768,t0927,traduco,v,1,v1spia--3-,traduc tradux traduct,traduco
130290,t0930,traductiuus,a,0,aps---mn1-,traductiu traductiu traductiu,traductiuus
100915,t0937,tragicomoedia,n,0,n-s---fn1-,tragicomoedi,tragicomoedia
27779,t0985,transcribo,v,1,v1spia--3-,transcrib transcrips transcript,transcribo
130347,t0987,transcriptio,n,0,n-s---fn3-,transcription,transcriptio
130352,t0990,transcursorius,a,0,aps---mn1-,transcursori transcursori transcursori,transcursorius
30139,t1017,transfreto,v,0,v1spia--1-,transfret transfretau transfretat,transfreto
130374,t1021,transfumo,v,0,v1spia--1-,transfum transfumau transfuma,transfumo
27793,t1032,transigo,v,1,v1spia--3-,transig transeg transact,transigo
58279,t1045,translatiuus,a,1,aps---mn1-,translatiu translatiu translatiu,translatiuus
130407,t1048,translimitanus,a,0,aps---mn1-,translimitan translimitan translimitan,translimitanus
130411,t1053,transmeabilis,a,0,aps---cn3i,transmeabil transmeabil transmeabil,transmeabilis
41291,t1059,transmissio,n,0,n-s---fn3-,transmission,transmissio
53085,t1072,transnomino,v,0,v1spia--1-,transnomin transnominau transnominat,transnomino
130422,t1074,transnumero,v,0,v1spia--1-,transnumer transnumerau transnumera,transnumero
27801,t1081,transplanto,v,1,v1spia--1-,transplant transplantau transplantat,transplanto
51228,t1088,transrhenanus,a,0,aps---mn1-,transrhenan transrhenan transrhenan,transrhenanus
51842,t1090,transtiberinus,a,0,aps---mn1-,transtiberin transtiberin transtiberin,transtiberinus
130445,t1103,transuerberatio,n,0,n-s---fn3-,transuerberation,transuerberatio
27719,t0670,tibicen,n,1,n-s---mn3-,tibicin,tibicen
27835,t1445,tropus,n,1,n-s---mn2-,trop,tropus
132848,132848,claudor,v,0,v1spid--3-,claud  -,claudor
132850,132850,coaltercor,v,0,v1spid--1-,coalterc coaltercat -,coaltercor
132980,132980,inopinor,v,0,v1spid--1-,inopin inopinat -,inopinor
43887,t1182,tribunicius,a,0,aps---mn1-,tribunici tribunici tribunici,tribunicius
27854,t1741,tumulus,n,1,n-s---mn2-,tumul,tumulus
27844,t1687,tuber,n,1,n-s---nn3-,tuber,tuber
27884,t1867,typus,n,1,n-s---mn2-,typ,typus
130464,t1123,trapizeum,n,1,n-s---nn2-,trapize,trapizeum
100952,t1214,tricliniarches,n,0,n-s---mn1g,tricliniarch,tricliniarches
130476,t1133,trecenteni,a,0,app---mn1-,trecenten trecenten trecenten,trecenteni
130497,t1162,triangularis,a,0,aps---cn3i,triangular triangular triangular,triangularis
27814,t1184,tribuo,v,1,v1spia--3-,tribu tribu tribut,tribuo
42193,t1198,triceps,a,0,aps---an3-,triceps triceps triceps,triceps
130526,t1206,trichinus,a,0,aps---mn1-,trichin trichin trichin,trichinus
130532,t1213,tricinium,n,0,n-s---nn2-,tricini,tricinium
130553,t1232,tridentifer,a,0,aps---mn1r,tridentifer tridentifer tridentifer,tridentifer
130570,t1256,trifissilis,a,0,aps---cn3i,trifissil trifissil trifissil,trifissilis
130582,t1268,trigemino,v,0,v1spia--1-,trigemin trigeminau trigeminat,trigemino
130589,t1276,triglitis,n,0,n-s---fn3-,triglitid,triglitis
130590,t1279,trigonalis,a,0,aps---cn3i,trigonal trigonal trigonal,trigonalis
130601,t1294,trimanus,a,0,aps---mn1-,triman triman triman,trimanus
100962,t1296,trimembris,a,0,aps---cn3i,trimembr trimembr trimembr,trimembris
130618,t1316,trinominis,a,0,aps---cn3i,trinomin trinomin trinomin,trinominis
130636,t1331,tripatinium,n,0,n-s---nn2-,tripatini,tripatinium
130649,t1346,triplicarius,n,0,n-s---mn2-,triplicari,triplicarius
130660,t1354,tripodo,v,0,v1spia--1-,tripod tripodau tripodat,tripodo
130677,t1371,trischoenus,a,0,aps---mn1-,trischoen trischoen trischoen,trischoenus
27824,t1389,tristitudo,n,1,n-s---fn3-,tristitudin,tristitudo
130692,t1392,trisyllabus,a,0,aps---mn1-,trisyllab trisyllab trisyllab,trisyllabus
130716,t1418,triumphiger,a,0,aps---mn1r,triumphiger triumphiger triumphiger,triumphiger
130723,t1429,trochaicus,a,0,aps---mn1-,trochaic trochaic trochaic,trochaicus
130744,t1449,trucanti,n,0,n-p---mn2-,trucant,trucanti
27838,t1459,trudo,v,1,v1spia--3-,trud trus trus,trudo
100982,t1469,trusatilis,a,0,aps---cn3i,trusatil trusatil trusatil,trusatilis
130768,t1472,trutinator,n,0,n-s---mn3-,trutinator,trutinator
130782,t1688,tuberasco,v,0,v1spia--3-,,tuberasco
130786,t1693,tubicinator,n,0,n-s---mn3-,tubicinator,tubicinator
130804,t1714,tuguriolum,n,0,n-s---nn2-,tuguriol,tuguriolum
44297,t1746,tunicatus,a,0,aps---mn1-,tunicat tunicat tunicat,tunicatus
130830,t1748,tunicopallium,n,0,n-s---nn2-,tunicopalli,tunicopallium
130843,t1765,turbinatio,n,0,n-s---fn3-,turbination,turbinatio
130844,t1766,turbinatus,a,0,aps---mn1-,turbinat turbinat turbinat,turbinatus
27864,t1770,turbo,v,1,v1spia--1-,turb turbau turbat,turbo
130850,t1775,turbulento,v,0,v1spia--1-,turbulent turbulentau turbulenta,turbulento
45178,t1806,turpilucricupidus,a,0,aps---mn1-,turpilucricupid turpilucricupid turpilucricupid,turpilucricupidus
27875,t1814,turris,n,1,n-s---fn3i,turr,turris
130874,t1820,turundo,v,0,v1spia--1-,turund turundau turunda,turundo
130890,t1838,tutelaris,a,0,aps---cn3i,tutelar tutelar tutelar,tutelaris
130908,t1859,tympanium,n,0,n-s---nn2-,tympani,tympanium
130910,t1860,tympanizo,v,0,v1spia--1-,tympaniz tympanizau tympaniza,tympanizo
132758,u0238,uelitor,v,0,v1spid--1-,uelit uelitat -,uelitor
133041,133041,oetor,v,0,v1spid--3-,oet oes -,oetor
133075,p3118,praemior,v,0,v1spid--1-,praemi praemiat -,praemior
27962,u0003,uacca,n,1,n-s---fn1-,uacc,uacca
101027,u1112,unio,n,0,n-s---cn3-,union,ŭnio
27965,u0014,uacuefacio,v,1,v1spia--3i,uacuefac uacuefec uacuefact,uacuefacio
130947,u0034,uaginula,n,0,n-s---fn1-,uaginul,uaginula
27979,u0106,ualetudinarium,n,1,n-s---nn2-,ualetudinari,ualetudinarium
101059,u0000,ualetudinarius,a,0,aps---mn1-,ualetudinari ualetudinari ualetudinari,ualetudinarius
130963,u0065,uallestria,n,0,n-p---nn3i,uallestr,uallestria
130978,u0081,uanities,n,0,n-s---fn5-,uaniti,uanities
130994,u0101,uapularis,a,0,aps---cn3i,uapular uapular uapular,uapularis
27992,u9972,uariantia,n,1,n-s---fn1-,uarianti,uariantia
27994,u0119,uario,v,1,v1spia--1-,uari uariau uariat,uario
131016,u0128,uasarius,a,0,aps---mn1-,uasari uasari uasari,uasarius
131035,u0158,uaticinatrix,n,0,n-s---fn3-,uaticinatric,uaticinatrix
101069,u9156,uauato,n,0,n-s---mn3-,uauaton,uauato
131045,u0164,ubertus,a,0,aps---mn1-,ubert ubert ubert,ubertus
131052,u0181,uectabilis,a,0,aps---cn3i,uectabil uectabil uectabil,uectabilis
131057,u0185,uectiarius,n,0,n-s---mn2-,uectiari,uectiarius
41714,u0190,uectio,n,0,n-s---fn3-,uection,uectio
28006,u0193,uecto,v,1,v1spia--1-,uect uectau uectat,uecto
131075,u0210,uehementesco,v,0,v1spia--3-,,uehementesco
131091,u0232,uelificium,n,0,n-s---nn2-,uelifici,uelificium
101075,u0236,uelitaris,a,0,aps---cn3i,uelitar uelitar uelitar,uelitaris
28017,u0246,uello,v,1,v1spia--3-,uell uuls uuls,uello
131110,u0259,uenaticius,a,0,aps---mn1-,uenatici uenatici uenatici,uenaticius
44620,u9262,uenatorius,a,0,aps---mn1-,uenatori uenatori uenatori,uenatorius
131114,u0263,uenatricius,a,0,aps---mn1-,uenatrici uenatrici uenatrici,uenatricius
28026,u0264,uenatrix,n,1,n-s---fn3-,uenatric,uenatrix
131127,u0282,uenenosus,a,0,aps---mn1-,uenenos uenenos uenenos,uenenosus
28033,u0289,ueneratio,n,1,n-s---fn3-,ueneration,ueneratio
131153,u0315,uentralis,a,0,aps---cn3i,uentral uentral uentral,uentralis
131161,u0322,uentrificatio,n,0,n-s---fn3-,uentrification,uentrificatio
131170,u0330,uenundatio,n,0,n-s---fn3-,uenundation,uenundatio
131180,u0346,uerbascum,n,0,n-s---nn2-,uerbasc,uerbascum
28051,u0352,uerber,n,1,n-s---nn3-,uerber,uerber
131191,u9899,uerbialis,a,0,aps---cn3i,uerbial uerbial uerbial,uerbialis
101092,u0366,uerbiuelitatio,n,0,n-s---fn3-,uerbiuelitation,uerbiuelitatio
133168,u9366,uerecundor,v,0,v1spid--1-,uerecund uerecundat -,uerecundor
28059,u0377,ueridicus,a,1,aps---mn1-,ueridic ueridic ueridic,ueridicus
35558,u0380,uerisimilitudo,n,0,n-s---fn3-,uerisimilitudin,uerisimilitudo
131219,u0384,uermiculatio,n,0,n-s---fn3-,uermiculation,uermiculatio
131236,u9401,uernilago,n,0,n-s---fn3-,uernilagin,uernilago
131238,u0408,uernulitas,n,0,n-s---fn3-,uernulitat,uernulitas
131242,u0415,uerriculum,n,0,n-s---nn2-,uerricul,uerriculum
28069,u0417,uerro,v,1,v1spia--3-,uerr uerr uers,uerro
101103,u0425,uersatilis,a,0,aps---cn3i,uersatil uersatil uersatil,uersatilis
49701,u0442,uersutiloquus,a,0,aps---mn1-,uersutiloqu uersutiloqu uersutiloqu,uersutiloquus
131260,u0445,uertebratus,a,0,aps---mn1-,uertebrat uertebrat uertebrat,uertebratus
131271,u0412,uertigino,v,0,v1spia--1-,uertigin uertiginau uertigina,uertigino
27961,u0002,uacatio,n,1,n-s---fn3-,uacation,uacatio
55765,m1295,monetarius,n,0,n-s---mn2-,monetari,monetarius
133140,133140,superargumentor,v,0,v1spid--1-,superargument superargumentat -,superargumentor
131311,u0499,uesticeps,a,0,aps---an3-,uesticip uesticip uesticip,uesticeps
131324,u0513,uestiplica,n,0,n-s---fn1-,uestiplic,uestiplica
28100,u0524,ueteranus,a,1,aps---mn1-,ueteran ueteran ueteran,ueteranus
37025,u0528,ueteratorius,a,0,aps---mn1-,ueteratori ueteratori ueteratori,ueteratorius
34467,u0535,ueternosus,a,0,aps---mn1-,ueternos ueternos ueternos,ueternosus
131353,u0543,uetusculus,a,0,aps---mn1-,uetuscul uetuscul uetuscul,uetusculus
50010,u0554,uexillatio,n,0,n-s---fn3-,uexillation,uexillatio
